,timestamp,state,state_time,x,y,w,posType
56,1660256808.0656962,Stage1States.searchBall,1.7980077266693115,0.0,0.0,3.141592653589793,rotateOnSelf
57,1660256808.0978322,Stage1States.searchBall,1.830143690109253,0.0,0.0,3.141592653589793,rotateOnSelf
58,1660256808.1301582,Stage1States.searchBall,1.8624696731567383,0.0,0.0,3.141592653589793,rotateOnSelf
59,1660256808.1619499,Stage1States.searchBall,1.894261360168457,0.0,0.0,3.141592653589793,rotateOnSelf
60,1660256808.1937795,Stage1States.searchBall,1.926090955734253,0.0,0.0,3.141592653589793,rotateOnSelf
61,1660256808.2260256,Stage1States.searchBall,1.9583370685577393,0.0,0.0,3.141592653589793,rotateOnSelf
62,1660256808.258198,Stage1States.searchBall,1.9905095100402832,0.0,0.0,3.141592653589793,rotateOnSelf
63,1660256808.290362,Stage1States.searchBall,2.0226733684539795,0.0,0.0,3.141592653589793,rotateOnSelf
64,1660256808.3226066,Stage1States.searchBall,2.054918050765991,0.0,0.0,3.141592653589793,rotateOnSelf
65,1660256808.3544405,Stage1States.searchBall,2.086751937866211,0.0,0.0,3.141592653589793,rotateOnSelf
66,1660256808.3862565,Stage1States.searchBall,2.118567943572998,0.0,0.0,3.141592653589793,rotateOnSelf
67,1660256808.4184306,Stage1States.searchBall,2.1507420539855957,0.0,0.0,3.141592653589793,rotateOnSelf
68,1660256808.4503353,Stage1States.searchBall,2.1826467514038086,0.0,0.0,3.141592653589793,rotateOnSelf
69,1660256808.4821386,Stage1States.searchBall,2.2144501209259033,0.0,0.0,3.141592653589793,rotateOnSelf
70,1660256808.514025,Stage1States.searchBall,2.2463364601135254,0.0,0.0,3.141592653589793,rotateOnSelf
71,1660256808.5459628,Stage1States.searchBall,2.2782742977142334,0.0,0.0,3.141592653589793,rotateOnSelf
72,1660256808.57785,Stage1States.searchBall,2.310161590576172,0.0,0.0,3.141592653589793,rotateOnSelf
73,1660256808.610115,Stage1States.searchBall,2.3424265384674072,0.0,0.0,3.141592653589793,rotateOnSelf
74,1660256808.6424189,Stage1States.searchBall,2.374730348587036,0.0,0.0,3.141592653589793,rotateOnSelf
75,1660256808.6747453,Stage1States.searchBall,2.4070568084716797,0.0,0.0,3.141592653589793,rotateOnSelf
76,1660256808.7071552,Stage1States.searchBall,2.439466714859009,0.0,0.0,3.141592653589793,rotateOnSelf
77,1660256808.7393403,Stage1States.searchBall,2.471651792526245,0.0,0.0,3.141592653589793,rotateOnSelf
78,1660256808.771324,Stage1States.searchBall,2.5036354064941406,0.0,0.0,3.141592653589793,rotateOnSelf
79,1660256808.8039114,Stage1States.searchBall,2.5362229347229004,0.0,0.0,3.141592653589793,rotateOnSelf
80,1660256808.8374927,Stage1States.searchBall,2.5698041915893555,0.0,0.0,3.141592653589793,rotateOnSelf
81,1660256808.8697152,Stage1States.searchBall,2.6020267009735107,0.0,0.0,3.141592653589793,rotateOnSelf
82,1660256808.9025795,Stage1States.searchBall,2.6348910331726074,0.0,0.0,3.141592653589793,rotateOnSelf
83,1660256808.9371498,Stage1States.searchBall,2.669461250305176,0.0,0.0,3.141592653589793,rotateOnSelf
84,1660256808.969397,Stage1States.searchBall,2.7017085552215576,0.0,0.0,3.141592653589793,rotateOnSelf
85,1660256809.001525,Stage1States.searchBall,2.7338364124298096,0.0,0.0,3.141592653589793,rotateOnSelf
86,1660256809.0363796,Stage1States.searchBall,2.768691062927246,0.0,0.0,3.141592653589793,rotateOnSelf
87,1660256809.0685818,Stage1States.searchBall,2.8008933067321777,0.0,0.0,3.141592653589793,rotateOnSelf
88,1660256809.1007628,Stage1States.searchBall,2.8330743312835693,0.0,0.0,3.141592653589793,rotateOnSelf
89,1660256809.1365302,Stage1States.driveToBall,0.0,2.3304729460973563,1.050188807458082,0.4233804873477056,driveToTarget
90,1660256809.1701214,Stage1States.driveToBall,0.033591270446777344,2.318100029250797,0.9314013695923296,0.3820529692799277,driveToTarget
91,1660256809.2036445,Stage1States.driveToBall,0.06711435317993164,2.2827278272139173,0.8056228061933031,0.33927475799128465,driveToTarget
92,1660256809.2380216,Stage1States.driveToBall,0.10149145126342773,2.368798497812665,0.7017445278959185,0.28800821896772855,driveToTarget
93,1660256809.2720344,Stage1States.driveToBall,0.13550424575805664,2.3072068137173383,0.5928901141643412,0.251530747617068,driveToTarget
94,1660256809.306036,Stage1States.driveToBall,0.16950583457946777,2.4001184424645476,0.5728537351034341,0.234293922534141,driveToTarget
95,1660256809.3399377,Stage1States.driveToBall,0.20340752601623535,2.3077023642973744,0.4788864067246651,0.20461244340055929,driveToTarget
96,1660256809.373433,Stage1States.driveToBall,0.23690295219421387,2.3418227926074886,0.4359574712780273,0.18405468952063334,driveToTarget
97,1660256809.4071062,Stage1States.driveToBall,0.27057600021362305,2.144804918612667,0.34809391163149567,0.16089344285156135,driveToTarget
98,1660256809.440823,Stage1States.driveToBall,0.3042929172515869,2.246381401471529,0.3201566410399124,0.14156767029969405,driveToTarget
99,1660256809.474706,Stage1States.driveToBall,0.33817577362060547,2.17223722631924,0.26619791655452674,0.12193753935655856,driveToTarget
100,1660256809.5081282,Stage1States.driveToBall,0.3715980052947998,2.1441319825965635,0.21848049298814634,0.1015464583286853,driveToTarget
101,1660256809.541694,Stage1States.driveToBall,0.4051637649536133,2.0669379713968694,0.18158384681355003,0.08762664948670615,driveToTarget
102,1660256809.5755773,Stage1States.driveToBall,0.43904709815979004,2.1723127431921214,0.15100545866934853,0.06940203927340699,driveToTarget
103,1660256809.6093404,Stage1States.driveToBall,0.4728102684020996,1.9159280846552575,0.09632283653592269,0.05023247296904319,driveToTarget
104,1660256809.6429007,Stage1States.driveToBall,0.5063705444335938,2.102075605444257,0.08417587071626269,0.04002278545048084,driveToTarget
105,1660256809.676483,Stage1States.driveToBall,0.5399527549743652,2.102075605444257,0.08417587071626269,0.04002278545048084,driveToTarget
106,1660256809.7088487,Stage1States.driveToBall,0.5723185539245605,1.9637197873346897,0.029515924032066113,0.015029487293781365,driveToTarget
107,1660256809.7423599,Stage1States.driveToBall,0.6058297157287598,2.0186466102617544,0.027374386638666957,0.013559931038454423,driveToTarget
108,1660256809.7766085,Stage1States.driveToBall,0.6400783061981201,1.8334126047441281,0.014110584174052743,0.007696197538744443,driveToTarget
109,1660256809.8103793,Stage1States.driveToBall,0.6738491058349609,1.865289372159192,0.033510395563789964,0.017963320650558747,driveToTarget
110,1660256809.8443422,Stage1States.driveToBall,0.7078120708465576,1.8016242389807342,0.03500368913671823,0.019426517986331146,driveToTarget
111,1660256809.8781364,Stage1States.driveToBall,0.7416062355041504,1.8979179309281164,0.04385085182939507,0.023100604445651273,driveToTarget
112,1660256809.9122007,Stage1States.driveToBall,0.7756705284118652,1.790466448734756,0.042660582313943686,0.023822011435065536,driveToTarget
113,1660256809.9458911,Stage1States.driveToBall,0.8093609809875488,1.9217136719157322,0.026062506399082915,0.013561285978792213,driveToTarget
114,1660256809.9796586,Stage1States.driveToBall,0.8431284427642822,1.8599466175452495,0.0033946613379022585,0.001825137096157157,driveToTarget
115,1660256810.0132585,Stage1States.driveToBall,0.8767282962799072,1.810683339687919,0.0033195465583148276,0.0018333094288377966,driveToTarget
116,1660256810.0467935,Stage1States.driveToBall,0.9102632999420166,1.6524024403466628,-0.002965021854395281,-0.0017943683692182753,driveToTarget
117,1660256810.0801375,Stage1States.driveToBall,0.9436073303222656,1.7090518051406027,-0.004342370579754978,-0.002540801409520338,driveToTarget
118,1660256810.1136763,Stage1States.driveToBall,0.9771461486816406,1.8328207106336671,-0.0006788845909055549,-0.00037040423862481605,driveToTarget
119,1660256810.147374,Stage1States.driveToBall,1.0108437538146973,1.7469987142688002,0.0032224426543618883,0.0018445571673129041,driveToTarget
120,1660256810.180692,Stage1States.driveToBall,1.0441617965698242,1.6201164952724527,0.006582299625853822,0.0040628333998566,driveToTarget
121,1660256810.21457,Stage1States.driveToBall,1.0780398845672607,1.6201164952724527,0.006582299625853822,0.0040628333998566,driveToTarget
122,1660256810.2471228,Stage1States.driveToBall,1.1105926036834717,1.5969084265538855,0.011162836980570818,0.006990166110933124,driveToTarget
123,1660256810.2805665,Stage1States.driveToBall,1.1440362930297852,1.5185642512238315,0.027256306920411682,0.01794680766827937,driveToTarget
124,1660256810.3144524,Stage1States.driveToBall,1.177922248840332,1.5670165130084603,0.02698555375487263,0.017219273935780252,driveToTarget
125,1660256810.3480692,Stage1States.driveToBall,1.2115390300750732,1.445902400882755,0.035430164366382036,0.02449893968590588,driveToTarget
126,1660256810.3815134,Stage1States.driveToBall,1.244983196258545,1.3835954596559874,0.03690665196477814,0.02666812910481386,driveToTarget
127,1660256810.415022,Stage1States.driveToBall,1.278491735458374,1.3251380307308693,0.03532564380019506,0.026651773965650424,driveToTarget
128,1660256810.4484298,Stage1States.driveToBall,1.3118996620178223,1.2780269467818475,0.04054663135985123,0.031715321639609675,driveToTarget
129,1660256810.4820266,Stage1States.driveToBall,1.345496416091919,1.2395499889886827,0.044697956371018574,0.03604420807601672,driveToTarget
130,1660256810.5155067,Stage1States.driveToBall,1.378976583480835,1.2051164409905504,0.05041630698304979,0.041810835443217335,driveToTarget
131,1660256810.5493312,Stage1States.driveToBall,1.4128010272979736,1.1579353543228434,0.05342337176700542,0.046104054299050214,driveToTarget
132,1660256810.582794,Stage1States.driveToBall,1.4462637901306152,1.1021705253276857,0.054764724394828025,0.04964723712457662,driveToTarget
133,1660256810.6164558,Stage1States.driveToBall,1.4799256324768066,1.0728521331179248,0.057911384702428736,0.053926571188351785,driveToTarget
134,1660256810.6500082,Stage1States.driveToBall,1.5134780406951904,1.0082096508976555,0.06012277531548188,0.05956267033932941,driveToTarget
135,1660256810.6836355,Stage1States.driveToBall,1.547105312347412,1.008224061352708,0.060849173912467476,0.06027971061225767,driveToTarget
136,1660256810.7172282,Stage1States.driveToBall,1.580698013305664,0.9542854816034684,0.06228224579375905,0.06517340901806414,driveToTarget
137,1660256810.750865,Stage1States.driveToBall,1.6143348217010498,0.8961886905936554,0.05835557840515928,0.06502348481012546,driveToTarget
138,1660256810.7844367,Stage1States.driveToBall,1.6479065418243408,0.8701339486620411,0.057838285342100365,0.06637291600539572,driveToTarget
139,1660256810.817995,Stage1States.driveToBall,1.6814649105072021,0.8458793425325565,0.0567661740974906,0.06700859436102144,driveToTarget
140,1660256810.8514738,Stage1States.driveToBall,1.7149436473846436,0.7848801564449183,0.058642356560843364,0.07457648104892507,driveToTarget
141,1660256810.8850455,Stage1States.driveToBall,1.7485153675079346,0.7800790027290587,0.05605032678363337,0.07172884640856618,driveToTarget
142,1660256810.918548,Stage1States.driveToBall,1.7820179462432861,0.7762786457150924,0.05686774103253622,0.0731262407456161,driveToTarget
143,1660256810.9522178,Stage1States.driveToBall,1.815687656402588,0.6837617213825306,0.04978098374552129,0.07267635208093268,driveToTarget
144,1660256810.9856918,Stage1States.driveToBall,1.8491616249084473,0.6751556663197315,0.04721990513527852,0.06982558327095309,driveToTarget
145,1660256811.019233,Stage1States.driveToBall,1.8827028274536133,0.6519305973848936,0.04276257317246951,0.06549991970368,driveToTarget
146,1660256811.05279,Stage1States.driveToBall,1.916259765625,0.6153070711239161,0.041954273484572,0.06807891493033107,driveToTarget
147,1660256811.0864353,Stage1States.driveToBall,1.9499051570892334,0.603829441153218,0.04070491496829455,0.06730944466330563,driveToTarget
148,1660256811.1198378,Stage1States.driveToBall,1.9833076000213623,0.5771858709176756,0.03960785378168561,0.06851494354504627,driveToTarget
149,1660256811.1535754,Stage1States.driveToBall,2.017045259475708,0.5509149815008061,0.03922281045527564,0.07107583068379357,driveToTarget
150,1660256811.1870682,Stage1States.driveToBall,2.0505380630493164,0.5322361941282224,0.040751245908268514,0.07641699752410326,driveToTarget
151,1660256811.2205555,Stage1States.driveToBall,2.0840253829956055,0.5322361941282224,0.040751245908268514,0.07641699752410326,driveToTarget
152,1660256811.2529593,Stage1States.driveToBall,2.116429090499878,0.5322361941282224,0.040751245908268514,0.07641699752410326,driveToTarget
153,1660256811.2857192,Stage1States.driveToBall,2.149188995361328,0.47260616464522553,0.03619352377965691,0.07643365008632927,driveToTarget
154,1660256811.3193088,Stage1States.driveToBall,2.1827785968780518,0.4603502408034176,0.03235359985258779,0.07016503062204991,driveToTarget
155,1660256811.3527455,Stage1States.driveToBall,2.2162153720855713,0.4399041332584005,0.024827047977228317,0.05637759870560326,driveToTarget
156,1660256811.3862805,Stage1States.driveToBall,2.2497503757476807,0.426803386923574,0.017673983944376227,0.041386484794313234,driveToTarget
157,1660256811.4198391,Stage1States.driveToBall,2.283308982849121,0.4056324408981378,0.013186943525971363,0.03249814240100521,driveToTarget
158,1660256811.4533854,Stage1States.driveToBall,2.3168551921844482,0.39010662771740356,0.010821232381601327,0.027732054230984824,driveToTarget
159,1660256811.487133,Stage1States.driveToBall,2.350602865219116,0.3733724431373024,0.007097267058604148,0.019006256535817896,driveToTarget
160,1660256811.5204687,Stage1States.driveToBall,2.3839385509490967,0.35942308778357085,0.0042038700745168555,0.011695627065758177,driveToTarget
161,1660256811.5541017,Stage1States.driveToBall,2.417571544647217,0.3474095718373123,0.0013176198250340956,0.0037926804961792774,driveToTarget
162,1660256811.587524,Stage1States.driveToBall,2.450993776321411,0.34415494840385497,-0.0005039492766858208,-0.0014643082101068645,driveToTarget
163,1660256811.6208792,Stage1States.driveToBall,2.484349012374878,0.3427960684661882,-0.001627593945021194,-0.004747959105654568,driveToTarget
164,1660256811.6540606,Stage1States.driveToBall,2.5175304412841797,0.3403460278958074,-0.0009375572125279642,-0.002754710688982643,driveToTarget
165,1660256811.687401,Stage1States.driveToBall,2.550870895385742,0.3390211770292349,-0.0020451624040420807,-0.006032477420875742,driveToTarget
166,1660256811.7204509,Stage1States.dockBall,0.0,0.2190233604696435,-0.001321269504060639,-0.006032477420875742,driveToTarget
167,1660256811.7530866,Stage1States.dockBall,0.03263568878173828,0.2190233604696435,-0.001321269504060639,-0.006032477420875742,driveToTarget
168,1660256811.7857027,Stage1States.dockBall,0.06525182723999023,0.2190233604696435,-0.001321269504060639,-0.006032477420875742,driveToTarget
169,1660256811.8180444,Stage1States.dockBall,0.09759354591369629,0.2190233604696435,-0.001321269504060639,-0.006032477420875742,driveToTarget
170,1660256811.8511505,Stage1States.dockBall,0.13069963455200195,0.2190233604696435,-0.001321269504060639,-0.006032477420875742,driveToTarget
171,1660256811.8841176,Stage1States.dockBall,0.1636667251586914,0.2190233604696435,-0.001321269504060639,-0.006032477420875742,driveToTarget
172,1660256811.9172418,Stage1States.dockBall,0.1967909336090088,0.2190233604696435,-0.001321269504060639,-0.006032477420875742,driveToTarget
173,1660256811.9504397,Stage1States.dockBall,0.22998881340026855,0.2190233604696435,-0.001321269504060639,-0.006032477420875742,driveToTarget
174,1660256811.982678,Stage1States.dockBall,0.26222705841064453,0.2190233604696435,-0.001321269504060639,-0.006032477420875742,driveToTarget
175,1660256812.014831,Stage1States.dockBall,0.29438018798828125,0.2190233604696435,-0.001321269504060639,-0.006032477420875742,driveToTarget
176,1660256812.046974,Stage1States.dockBall,0.3265230655670166,0.2190233604696435,-0.001321269504060639,-0.006032477420875742,driveToTarget
177,1660256812.0792348,Stage1States.dockBall,0.3587839603424072,0.2190233604696435,-0.001321269504060639,-0.006032477420875742,driveToTarget
178,1660256812.111222,Stage1States.dockBall,0.39077115058898926,0.2190233604696435,-0.001321269504060639,-0.006032477420875742,driveToTarget
179,1660256812.1434815,Stage1States.dockBall,0.4230306148529053,0.2190233604696435,-0.001321269504060639,-0.006032477420875742,driveToTarget
180,1660256812.177216,Stage1States.dockBall,0.45676517486572266,0.2190233604696435,-0.001321269504060639,-0.006032477420875742,driveToTarget
181,1660256812.2097092,Stage1States.dockBall,0.4892582893371582,0.2190233604696435,-0.001321269504060639,-0.006032477420875742,driveToTarget
182,1660256812.241751,Stage1States.dockBall,0.5213000774383545,0.2190233604696435,-0.001321269504060639,-0.006032477420875742,driveToTarget
183,1660256812.2738805,Stage1States.dockBall,0.5534296035766602,0.2190233604696435,-0.001321269504060639,-0.006032477420875742,driveToTarget
184,1660256812.3058498,Stage1States.dockBall,0.5853989124298096,0.2190233604696435,-0.001321269504060639,-0.006032477420875742,driveToTarget
185,1660256812.337848,Stage1States.dockBall,0.6173970699310303,0.2190233604696435,-0.001321269504060639,-0.006032477420875742,driveToTarget
186,1660256812.3698719,Stage1States.dockBall,0.649420976638794,0.2190233604696435,-0.001321269504060639,-0.006032477420875742,driveToTarget
187,1660256812.4022756,Stage1States.dockBall,0.6818246841430664,0.2190233604696435,-0.001321269504060639,-0.006032477420875742,driveToTarget
188,1660256812.436723,Stage1States.dockBall,0.7162721157073975,0.2190233604696435,-0.001321269504060639,-0.006032477420875742,driveToTarget
189,1660256812.4689405,Stage1States.dockBall,0.7484896183013916,0.2190233604696435,-0.001321269504060639,-0.006032477420875742,driveToTarget
190,1660256812.5009918,Stage1States.dockBall,0.780540943145752,0.2190233604696435,-0.001321269504060639,-0.006032477420875742,driveToTarget
191,1660256812.5365942,Stage1States.dockBall,0.816143274307251,0.2190233604696435,-0.001321269504060639,-0.006032477420875742,driveToTarget
192,1660256812.568923,Stage1States.dockBall,0.8484721183776855,0.2190233604696435,-0.001321269504060639,-0.006032477420875742,driveToTarget
193,1660256812.6010027,Stage1States.dockBall,0.880551815032959,0.2190233604696435,-0.001321269504060639,-0.006032477420875742,driveToTarget
194,1660256812.6368225,Stage1States.dockBall,0.9163715839385986,0.2190233604696435,-0.001321269504060639,-0.006032477420875742,driveToTarget
195,1660256812.6692524,Stage1States.dockBall,0.9488015174865723,0.2190233604696435,-0.001321269504060639,-0.006032477420875742,driveToTarget
196,1660256812.7017221,Stage1States.dockBall,0.9812712669372559,0.2190233604696435,-0.001321269504060639,-0.006032477420875742,driveToTarget
197,1660256812.7368896,Stage1States.dockBall,1.0164387226104736,0.2190233604696435,-0.001321269504060639,-0.006032477420875742,driveToTarget
198,1660256812.7695909,Stage1States.dockBall,1.0491399765014648,0.2190233604696435,-0.001321269504060639,-0.006032477420875742,driveToTarget
199,1660256812.8017874,Stage1States.dockBall,1.081336498260498,0.2190233604696435,-0.001321269504060639,-0.006032477420875742,driveToTarget
200,1660256812.8366637,Stage1States.dockBall,1.1162128448486328,0.2190233604696435,-0.001321269504060639,-0.006032477420875742,driveToTarget
201,1660256812.869423,Stage1States.dockBall,1.1489720344543457,0.2190233604696435,-0.001321269504060639,-0.006032477420875742,driveToTarget
202,1660256812.9018927,Stage1States.dockBall,1.1814417839050293,0.2190233604696435,-0.001321269504060639,-0.006032477420875742,driveToTarget
203,1660256812.936914,Stage1States.dockBall,1.2164630889892578,0.2190233604696435,-0.001321269504060639,-0.006032477420875742,driveToTarget
204,1660256812.9698553,Stage1States.dockBall,1.2494044303894043,0.2190233604696435,-0.001321269504060639,-0.006032477420875742,driveToTarget
205,1660256813.002343,Stage1States.dockBall,1.2818920612335205,0.2190233604696435,-0.001321269504060639,-0.006032477420875742,driveToTarget
206,1660256813.0367627,Stage1States.dockBall,1.3163118362426758,0.2190233604696435,-0.001321269504060639,-0.006032477420875742,driveToTarget
207,1660256813.0691833,Stage1States.dockBall,1.3487324714660645,0.2190233604696435,-0.001321269504060639,-0.006032477420875742,driveToTarget
208,1660256813.1017323,Stage1States.dockBall,1.3812813758850098,0.2190233604696435,-0.001321269504060639,-0.006032477420875742,driveToTarget
209,1660256813.1369076,Stage1States.dockBall,1.416456699371338,0.2190233604696435,-0.001321269504060639,-0.006032477420875742,driveToTarget
210,1660256813.169316,Stage1States.dockBall,1.4488651752471924,0.2190233604696435,-0.001321269504060639,-0.006032477420875742,driveToTarget
211,1660256813.2016668,Stage1States.dockBall,1.4812159538269043,0.2190233604696435,-0.001321269504060639,-0.006032477420875742,driveToTarget
212,1660256813.2368143,Stage1States.dockBall,1.5163633823394775,0.2190233604696435,-0.001321269504060639,-0.006032477420875742,driveToTarget
213,1660256813.2693536,Stage1States.dockBall,1.5489027500152588,0.2190233604696435,-0.001321269504060639,-0.006032477420875742,driveToTarget
214,1660256813.3016984,Stage1States.dockBall,1.5812475681304932,0.2190233604696435,-0.001321269504060639,-0.006032477420875742,driveToTarget
215,1660256813.3368776,Stage1States.dockBall,1.616426706314087,0.2190233604696435,-0.001321269504060639,-0.006032477420875742,driveToTarget
216,1660256813.3692584,Stage1States.dockBall,1.6488075256347656,0.2190233604696435,-0.001321269504060639,-0.006032477420875742,driveToTarget
217,1660256813.4016907,Stage1States.dockBall,1.6812398433685303,0.2190233604696435,-0.001321269504060639,-0.006032477420875742,driveToTarget
218,1660256813.4367747,Stage1States.dockBall,1.7163238525390625,0.2190233604696435,-0.001321269504060639,-0.006032477420875742,driveToTarget
219,1660256813.4688811,Stage1States.dockBall,1.7484302520751953,0.2190233604696435,-0.001321269504060639,-0.006032477420875742,driveToTarget
220,1660256813.5009487,Stage1States.dockBall,1.7804977893829346,0.2190233604696435,-0.001321269504060639,-0.006032477420875742,driveToTarget
221,1660256813.5365872,Stage1States.dockBall,1.816136360168457,0.2190233604696435,-0.001321269504060639,-0.006032477420875742,driveToTarget
222,1660256813.5686612,Stage1States.dockBall,1.848210334777832,0.2190233604696435,-0.001321269504060639,-0.006032477420875742,driveToTarget
223,1660256813.6008558,Stage1States.dockBall,1.8804049491882324,0.2190233604696435,-0.001321269504060639,-0.006032477420875742,driveToTarget
224,1660256813.6364887,Stage1States.dockBall,1.9160377979278564,0.2190233604696435,-0.001321269504060639,-0.006032477420875742,driveToTarget
