,timestamp,state,state_time,x,y,w,posType
105,1660254487.314164,Stage2States.driveToRotationPoint,1.4854443073272705,0.9105620905179845,0.0687353251951984,0.07534380536978764,driveToTarget
106,1660254487.3466308,Stage2States.driveToRotationPoint,1.5179111957550049,0.9105620905179845,0.0687353251951984,0.07534380536978764,driveToTarget
107,1660254487.3791046,Stage2States.driveToRotationPoint,1.5503849983215332,0.9105620905179845,0.0687353251951984,0.07534380536978764,driveToTarget
108,1660254487.411534,Stage2States.driveToRotationPoint,1.5828144550323486,0.7289638735341851,0.05799807616125044,0.07939510010187797,driveToTarget
109,1660254487.4457054,Stage2States.driveToRotationPoint,1.61698579788208,0.7291700471772913,0.060130062836047826,0.08227753791779245,driveToTarget
110,1660254487.4796853,Stage2States.driveToRotationPoint,1.650965690612793,0.7341638744222116,0.06374419700443842,0.08660836840255894,driveToTarget
111,1660254487.5134192,Stage2States.driveToRotationPoint,1.684699535369873,0.7492469453283173,0.06127087427733466,0.08159504533281814,driveToTarget
112,1660254487.5470047,Stage2States.driveToRotationPoint,1.718285083770752,0.6464696741809708,0.05460130603050803,0.08426075681935094,driveToTarget
113,1660254487.580691,Stage2States.driveToRotationPoint,1.7519714832305908,0.6840604797325195,0.053375006462743756,0.07786896520786736,driveToTarget
114,1660254487.6147547,Stage2States.driveToRotationPoint,1.7860350608825684,0.5966468760503236,0.038688547668833576,0.06475263952476494,driveToTarget
115,1660254487.6486998,Stage2States.driveToRotationPoint,1.8199801445007324,0.5856377681158336,0.03204515125095769,0.054663869344417575,driveToTarget
116,1660254487.682542,Stage2States.driveToRotationPoint,1.8538224697113037,0.5398617785366439,0.023279139217850502,0.043093858364410084,driveToTarget
117,1660254487.7160308,Stage2States.driveToRotationPoint,1.8873112201690674,0.5795324911723496,0.01623433177569933,0.028005482983643505,driveToTarget
118,1660254487.749615,Stage2States.driveToRotationPoint,1.9208953380584717,0.5616885406184933,0.010465051995724442,0.01862925906688096,driveToTarget
119,1660254487.7830365,Stage2States.driveToRotationPoint,1.9543168544769287,0.5293976386751413,0.00643040386039048,0.01214604518303553,driveToTarget
120,1660254487.8166804,Stage2States.driveToRotationPoint,1.9879608154296875,0.4950175261954744,0.004235412423564014,0.008555877015643615,driveToTarget
121,1660254487.8502305,Stage2States.driveToRotationPoint,2.0215108394622803,0.49074220991534534,0.0006722944562857639,0.001369953556308881,driveToTarget
122,1660254487.883727,Stage2States.driveToRotationPoint,2.0550074577331543,0.47090920435934175,-0.0027304650737343104,-0.005798218530408399,driveToTarget
123,1660254487.9173462,Stage2States.driveToRotationPoint,2.0886266231536865,0.4240522318384563,-0.0036538231158929424,-0.008616232675661478,driveToTarget
124,1660254487.9509106,Stage2States.driveToRotationPoint,2.1221909523010254,0.45357687663743296,-0.008479304800772438,-0.018692128435884532,driveToTarget
125,1660254487.9843786,Stage2States.driveToRotationPoint,2.1556589603424072,0.3998029312790396,-0.011155032064007725,-0.027894089491236274,driveToTarget
126,1660254488.018032,Stage2States.driveToRotationPoint,2.18931245803833,0.3863291522846537,-0.014632484386848853,-0.037857596866102385,driveToTarget
127,1660254488.051718,Stage2States.driveToRotationPoint,2.2229983806610107,0.35624581331751176,-0.01650995557108871,-0.046311142975610835,driveToTarget
128,1660254488.085423,Stage2States.driveToRotationPoint,2.2567033767700195,0.37305355403936585,-0.01811073965900825,-0.048509206020217396,driveToTarget
129,1660254488.1189764,Stage2States.driveToRotationPoint,2.2902567386627197,0.3372292147946543,-0.015364160370636797,-0.04552850817330923,driveToTarget
130,1660254488.1529365,Stage2States.driveToRotationPoint,2.324216842651367,0.3363940375017115,-0.013167855162149269,-0.03912416490587748,driveToTarget
131,1660254488.1868076,Stage2States.driveToRotationPoint,2.3580880165100098,0.3283664914030947,-0.011909094637891544,-0.03625180261094876,driveToTarget
132,1660254488.2207239,Stage2States.driveToRotationPoint,2.3920042514801025,0.32098659355183595,-0.008434405786990078,-0.02627045979005007,driveToTarget
133,1660254488.2543287,Stage2States.driveToRotationPoint,2.4256091117858887,0.32098659355183595,-0.008434405786990078,-0.02627045979005007,driveToTarget
134,1660254488.2867224,Stage2States.driveToRotationPoint,2.458002805709839,0.27717009136913545,-0.0029200273783285486,-0.010534756259231483,driveToTarget
135,1660254488.3202684,Stage2States.driveToRotationPoint,2.491548776626587,0.2888333048812641,-0.0005864318220511716,-0.0020303441685042447,driveToTarget
136,1660254488.354273,Stage2States.driveToRotationPoint,2.5255534648895264,0.27217165362791096,0.000611920240978836,0.0022482841316531993,driveToTarget
137,1660254488.3876915,Stage2States.driveToRotationPoint,2.558971881866455,0.2575354021767013,0.0020432236224883684,0.007933591797198452,driveToTarget
138,1660254488.421293,Stage2States.driveToRotationPoint,2.592573404312134,0.24981846769741595,0.0026910562888866523,0.010771630430573333,driveToTarget
139,1660254488.4549403,Stage2States.driveToRotationPoint,2.626220703125,0.2485651073971512,0.002501555114147968,0.010063643645870759,driveToTarget
140,1660254488.488472,Stage2States.driveToRotationPoint,2.659752368927002,0.2224952897374639,0.0023987537557005516,0.010780726310404979,driveToTarget
141,1660254488.5219092,Stage2States.driveToRotationPoint,2.6931896209716797,0.22580307714495768,0.0029131903168904526,0.012900748468578584,driveToTarget
142,1660254488.5556898,Stage2States.driveToRotationPoint,2.7269701957702637,0.19987066433206785,0.0020154314836669587,0.010083336564153686,driveToTarget
143,1660254488.5894797,Stage2States.driveToRotationPoint,2.7607600688934326,0.198752201910122,0.0013031981634498931,0.006556805284700467,driveToTarget
144,1660254488.6231318,Stage2States.driveToRotationPoint,2.794412136077881,0.19771775858576113,0.0018544382119883938,0.009378944258546018,driveToTarget
145,1660254488.6566436,Stage2States.driveToRotationPoint,2.8279240131378174,0.1901894142223181,0.0023208144207511466,0.012202042091606526,driveToTarget
146,1660254488.690873,Stage2States.driveToRotationPoint,2.8621532917022705,0.1828149178591958,0.0024887196014557874,0.013612488022997834,driveToTarget
147,1660254488.7245963,Stage2States.driveToRotationPoint,2.89587664604187,0.18626641922390091,0.0029293969688645224,0.01572562301782261,driveToTarget
148,1660254488.7584445,Stage2States.driveToRotationPoint,2.929724931716919,0.18285899448801624,0.0030045682941572827,0.016429588029285326,driveToTarget
149,1660254488.7918236,Stage2States.driveToRotationPoint,2.963104009628296,0.16308421242340276,0.0026791354429540892,0.01642644882682316,driveToTarget
150,1660254488.825478,Stage2States.driveToRotationPoint,2.996758460998535,0.16672647459084966,0.002152761515430442,0.012911218196877319,driveToTarget
151,1660254488.858833,Stage2States.driveToRotationPoint,3.030113458633423,0.1576494621762824,0.0020358396483784813,0.012912993570571633,driveToTarget
152,1660254488.8922925,Stage2States.driveToRotationPoint,3.063572883605957,0.15186064795244486,0.0015347002513688276,0.010105633214087256,driveToTarget
153,1660254488.9258158,Stage2States.driveToRotationPoint,3.0970962047576904,0.1436030695211422,0.000746602210300402,0.005199021761407628,driveToTarget
154,1660254488.9592943,Stage2States.driveToRotationPoint,3.1305747032165527,0.14268607122068383,0.00044169140582155726,0.0030955368749613584,driveToTarget
155,1660254488.9926136,Stage2States.driveToRotationPoint,3.163893938064575,0.14014536886123918,0.0002377180498930382,0.0016962231705497314,driveToTarget
156,1660254489.02619,Stage2States.driveToRotationPoint,3.1974704265594482,0.12301067134922627,3.95763274063492e-05,0.00032173083527418093,driveToTarget
157,1660254489.059659,Stage2States.driveToRotationPoint,3.2309393882751465,0.11983380634347773,0.0003745750812339634,0.0031257778813476144,driveToTarget
158,1660254489.0932758,Stage2States.driveToRotationPoint,3.2645561695098877,0.11205919009737636,0.00035148388585308954,0.00313658105950607,driveToTarget
159,1660254489.126616,Stage2States.driveToRotationPoint,3.297896385192871,0.11393881205758016,0.00019775006405624816,0.001735579491557638,driveToTarget
160,1660254489.1599908,Stage2States.driveToRotationPoint,3.331271171569824,0.1112247228211174,-0.00011744587953424653,-0.0010559328259477207,driveToTarget
161,1660254489.1940331,Stage2States.driveToRotationPoint,3.3653135299682617,0.1112247228211174,-0.00011744587953424653,-0.0010559328259477207,driveToTarget
162,1660254489.227982,Stage2States.driveToRotationPoint,3.3992624282836914,0.10029886528110804,-0.0001737777339633923,-0.0017325974684645287,driveToTarget
163,1660254489.2620528,Stage2States.driveToRotationPoint,3.433333158493042,0.10330918885432888,0.0002531900622099509,0.0024507941461739116,driveToTarget
164,1660254489.2962155,Stage2States.driveToRotationPoint,3.467495918273926,0.093445212608543,0.00029562390153969474,0.003163596154920711,driveToTarget
165,1660254489.3302805,Stage2States.driveToRotationPoint,3.501560926437378,0.09093831600124991,0.0002880357605129576,0.0031673645385928333,driveToTarget
166,1660254489.3643718,Stage2States.driveToRotationPoint,3.5356521606445312,0.08809962834576945,0.0004636245627875064,0.005262454470019705,driveToTarget
167,1660254489.3985653,Stage2States.driveToRotationPoint,3.569845676422119,0.08847623619569916,0.0005272312300598045,0.005958944596045552,driveToTarget
168,1660254489.4326537,Stage2States.driveToRotationPoint,3.6039340496063232,0.08186276526598102,0.0003174352610695562,0.003877631900754529,driveToTarget
169,1660254489.4668055,Stage2States.driveToRotationPoint,3.6380858421325684,0.07542880802136565,0.00034568539251188593,0.004582903819271449,driveToTarget
170,1660254489.5009553,Stage2States.driveToRotationPoint,3.6722357273101807,0.07543991927075944,0.00045071238928392566,0.005974383736925232,driveToTarget
171,1660254489.5354645,Stage2States.driveToRotationPoint,3.706744909286499,0.07343870923644752,0.00038785252595816043,0.005281260033401555,driveToTarget
172,1660254489.5700033,Stage2States.driveToRotationPoint,3.741283655166626,0.06915807229318155,0.00046179027751212017,0.006677216399659355,driveToTarget
173,1660254489.6039107,Stage2States.driveToRotationPoint,3.775191068649292,0.06722144617882586,0.0005424435892804761,0.008069326777391975,driveToTarget
174,1660254489.6383133,Stage2States.driveToRotationPoint,3.809593677520752,0.05854299421543485,0.0002697262823596193,0.004607286960122158,driveToTarget
175,1660254489.6724641,Stage2States.driveToRotationPoint,3.8437445163726807,0.05819354844889674,0.00010658668233174112,0.0018315872804372528,driveToTarget
176,1660254489.7075226,Stage2States.driveToRotationPoint,3.878803014755249,0.05264028282253097,0.00020649169897792247,0.0039226734505170505,driveToTarget
177,1660254489.7419987,Stage2States.driveToRotationPoint,3.9132790565490723,0.05232645943970321,0.0002778610673070739,0.005310094714058931,driveToTarget
178,1660254489.7762706,Stage2States.driveToRotationPoint,3.9475510120391846,0.05016010530284637,0.00012741974724535927,0.0025402552965236823,driveToTarget
179,1660254489.8114,Stage2States.stopInRotationPoint,0.0,0.0429877876525937,8.000885594899886e-05,0.0018611975152225,stop
180,1660254489.8460193,Stage2States.stopInRotationPoint,0.03461933135986328,0.045644170480159674,0.0003693010003467667,0.00809069237899888,stop
181,1660254489.879974,Stage2States.stopInRotationPoint,0.0685739517211914,0.04385908797320154,0.00032456223020318076,0.007399978450801116,stop
182,1660254489.9144778,Stage2States.stopInRotationPoint,0.10307788848876953,0.04591478410525257,8.518899073200353e-05,0.0018553695643058839,stop
183,1660254489.9486096,Stage2States.stopInRotationPoint,0.13720965385437012,0.04558594784636222,-4.1708361029040974e-05,-0.0009149387335634069,stop
184,1660254489.9836042,Stage2States.stopInRotationPoint,0.17220425605773926,0.04349173117704708,-6.969057085825191e-05,-0.0016023853115390797,stop
185,1660254490.018031,Stage2States.stopInRotationPoint,0.20663094520568848,0.043807108228807956,-3.989269256791445e-05,-0.0009106440290978879,stop
186,1660254490.052064,Stage2States.stopInRotationPoint,0.24066400527954102,0.04381337279332742,2.078665162292626e-05,0.00047443619922526254,stop
187,1660254490.0865815,Stage2States.stopInRotationPoint,0.27518153190612793,0.04350075440895235,2.0668391485878057e-05,0.0004751271606994673,stop
188,1660254490.1207695,Stage2States.stopInRotationPoint,0.3093695640563965,0.04381337279332742,2.078665162292626e-05,0.00047443619922526254,stop
189,1660254490.155448,Stage2States.stopInRotationPoint,0.34404802322387695,0.04381337279332742,2.078665162292626e-05,0.00047443619922526254,stop
190,1660254490.1896198,Stage2States.stopInRotationPoint,0.3782198429107666,0.04174004305815182,4.889287931460163e-05,0.0011713657526549823,stop
191,1660254490.22337,Stage2States.stopInRotationPoint,0.4119701385498047,0.04350075440895235,2.0668391485878057e-05,0.0004751271606994673,stop
192,1660254490.2572222,Stage2States.stopInRotationPoint,0.44582223892211914,0.04381337279332742,2.078665162292626e-05,0.00047443619922526254,stop
193,1660254490.2912755,Stage2States.stopInRotationPoint,0.4798755645751953,0.04173658182320572,1.999355013735578e-05,0.0004790413525638043,stop
194,1660254490.3259363,Stage2States.rotateSearchGoal,0.0,0.5435006979724988,0.0002582319628974477,0.5235987755982988,rotateInPoint
195,1660254490.3599124,Stage2States.rotateSearchGoal,0.033976078033447266,0.5435006979724988,0.0002582319628974477,0.5235987755982988,rotateInPoint
196,1660254490.3942297,Stage2States.rotateSearchGoal,0.06829333305358887,0.5435006979724988,0.0002582319628974477,0.5235987755982988,rotateInPoint
197,1660254490.4278955,Stage2States.rotateSearchGoal,0.101959228515625,0.5438133165209017,0.0002580047423363322,0.5235987755982988,rotateInPoint
198,1660254490.4615288,Stage2States.rotateSearchGoal,0.13559246063232422,0.5438165244145882,0.0006346248350452469,0.5235987755982988,rotateInPoint
199,1660254490.4952688,Stage2States.rotateSearchGoal,0.16933250427246094,0.5438165244145882,0.0006346248350452469,0.5235987755982988,rotateInPoint
200,1660254490.5287309,Stage2States.rotateSearchGoal,0.20279455184936523,0.5431628855715087,-0.0027505011686097943,0.5235987755982988,rotateInPoint
201,1660254490.562131,Stage2States.rotateSearchGoal,0.23619461059570312,0.5437106950938498,-0.011790178629205932,0.5235987755982988,rotateInPoint
202,1660254490.5957818,Stage2States.rotateSearchGoal,0.26984548568725586,0.5453787858370163,-0.02467290286777318,0.5235987755982988,rotateInPoint
203,1660254490.6296172,Stage2States.rotateSearchGoal,0.3036808967590332,0.5417387249094183,-0.03611157439943838,0.5235987755982988,rotateInPoint
204,1660254490.6628978,Stage2States.rotateSearchGoal,0.3369615077972412,0.5389732023774632,-0.059016803031163655,0.5235987755982988,rotateInPoint
205,1660254490.6962156,Stage2States.rotateSearchGoal,0.37027931213378906,0.5371762677737693,-0.06659811634100915,0.5235987755982988,rotateInPoint
206,1660254490.7297134,Stage2States.rotateSearchGoal,0.4037771224975586,0.5386167008644795,-0.06493192422042113,0.5235987755982988,rotateInPoint
207,1660254490.7630277,Stage2States.rotateSearchGoal,0.4370913505554199,0.534902278448319,-0.06037624047134977,0.5235987755982988,rotateInPoint
208,1660254490.7964592,Stage2States.rotateSearchGoal,0.4705228805541992,0.5383356424203309,-0.0619176243533026,0.5235987755982988,rotateInPoint
209,1660254490.8299932,Stage2States.rotateSearchGoal,0.5040569305419922,0.5263919435030889,-0.060775853265273974,0.5235987755982988,rotateInPoint
210,1660254490.8634634,Stage2States.rotateSearchGoal,0.5375270843505859,0.5250507967172607,-0.05879485539500598,0.5235987755982988,rotateInPoint
